query_id,clarity-score-k10,clarity-score-k100,wig-norm-k100,wig-no-norm-k100,wig-norm-k1000,wig-no-norm-k1000,nqc-norm-k100,nqc-no-norm-k100,smv-norm-k100,smv-no-norm-k100,sigma-x0.5,sigma-max,RSD
2024-158261,9.813767449924596,7.675923413751021,0.08386413162006051,17.0233273872029,0.0,17.0233273872029,0.0533493217978962,11.415682929630744,0.0420670124236243,9.001495416271073,0.9081829708508276,11.415682929630744,9.001495416271073
2024-158677,6.414786162979112,5.908050471895875,0.1845748473410916,7.421794885190895,0.0,7.421794885190895,0.0379973712480802,1.5701579652568418,0.0291057563249917,1.2027314950325547,0.2820086955797014,1.5701579652568418,1.2027314950325547
2024-158743,7.961632492482799,7.03573066742574,0.10682316576588698,12.224865519244927,0.0,12.224865519244927,0.0868791093147199,11.53720086513983,0.0716601917896896,9.516189026721708,1.0620854278042304,11.53720086513983,9.516189026721708
2024-18963,7.99162199137105,6.76088492814822,0.09703948649932383,14.567007192119643,0.0,14.567007192119643,0.0817367434330772,14.23821950107455,0.0675577246181493,11.768290143513298,1.1906597294500738,14.23821950107455,11.768290143513298
2024-19025,5.051523971816825,6.12180433063378,0.0678701797173106,11.013769778444145,0.0,11.013769778444145,0.1441594944307067,18.6517157362835,0.1207191191596886,15.618941391219533,1.587739483036705,19.523446881436698,15.618941391219533
2024-213469,7.41794383741054,6.713394480112935,0.15916642059960592,9.183177573292385,0.0,9.183177573292385,0.0558261189927345,3.439035635968811,0.046789939542878,2.882383235591311,0.5126611639380321,3.439035635968811,2.882383235591311
2024-213789,6.909083727449047,6.013460018612877,0.16529636272120854,8.344219969837587,0.0,8.344219969837587,0.0417532549767686,2.512336187033981,0.0306110835790475,1.8419003031680483,0.3483983439828734,2.512336187033981,1.8419003031680483
2024-213817,6.459866878160512,5.790719614186692,0.14820964966346137,8.892645435348223,0.0,8.892645435348223,0.0476417677202548,2.679469634092068,0.0367166608998627,2.0650194703965865,0.4236613482494443,2.7153477458761675,2.0650194703965865
2024-213978,6.616960396829901,6.900632623636087,0.20672347630948515,10.238029213403376,0.0,10.238029213403376,0.049453581561416,2.8189992556997345,0.0343998775957335,1.9608939590776515,0.5063072127332044,3.4273194503567046,1.9608939590776515
2024-214096,6.535196329654967,6.2960489093698335,0.0840434227738039,13.826859526816731,0.0,13.826859526816731,0.0662840382439996,11.262141601932624,0.0534159500966867,9.07575956033594,0.9165000856699306,11.262141601932624,9.07575956033594
2024-214257,6.676508096129664,7.648693960297631,0.1074612089402292,13.397956233419103,0.0,13.397956233419103,0.0892580332995142,14.840421246549282,0.0776676984264438,12.91336274496037,1.195875223627957,14.840421246549282,12.91336274496037
2024-214467,5.947666348794287,6.861264447521792,0.11382925929692635,10.894559897149104,0.0,10.894559897149104,0.0705092963800376,8.758459940028757,0.0606228604668924,7.530395594751035,0.7681677527181584,8.758459940028757,7.530395594751035
2024-215044,6.44116140919632,5.8845521089062185,0.09115111617937875,10.657592961139391,0.0,10.657592961139391,0.0588685156093676,7.658352438142571,0.0471895415022546,6.139005484981404,0.6273966775911215,7.658352438142571,6.139005484981404
2024-215952,9.905568169387752,8.679607464566262,0.10938250764795532,16.8656461825,0.0,16.8656461825,0.0506525568891422,10.25145723277472,0.0391810839626186,7.929771589924209,0.8542881027312266,10.25145723277472,7.929771589924209
2024-216592,7.268815037295688,5.467616107824855,0.08672538054889149,13.222713605731071,0.0,13.222713605731071,0.038869808768534,5.971726095636843,0.0309597059719597,4.756464976891328,0.5139643492558608,5.981875559766714,4.756464976891328
2024-217279,6.580031928896908,7.420696081124583,0.10295535439876531,13.02860446322674,0.0,13.02860446322674,0.0431495889618744,6.722682197349903,0.0363831372101451,5.668472740783126,0.5621789273350769,6.722682197349903,5.668472740783126
2024-217812,8.544031449201794,7.181559527411902,0.08895148959713518,9.892637414305224,0.0,9.892637414305224,0.0554455655447439,6.42006156568082,0.0427581123074844,4.95097688605627,0.5485028761652466,6.719116764352666,4.95097688605627
2024-219563,5.589950035847521,5.216693172042969,0.1877154270330374,6.829329157114265,0.0,6.829329157114265,0.0371395225261856,1.6632157502604037,0.0277371284019273,1.2421492169845256,0.253638024069382,2.0370004999999978,1.2421492169845256
2024-219624,6.6594686723438405,6.32115477221507,0.11055575787621488,10.816057856541212,0.0,10.816057856541212,0.0478311666937906,4.007334553704017,0.0368971177226616,3.0912709223398824,0.5173446663059063,4.203031800810688,3.0912709223398824
2024-224279,8.71566787897664,8.373457778074638,0.08132784221108938,13.904000657094134,0.0,13.904000657094134,0.0324130800280261,5.718380095483639,0.0249020361954331,4.393266792105273,0.4506714860081197,5.73882803743315,4.393266792105273
2024-224701,9.49212579542394,9.216061974901223,0.17674329778251563,17.635065190409943,0.0,17.635065190409943,0.0517577658287576,6.518350042332354,0.0408157747068371,5.14032053988536,0.912751574500113,6.518350042332354,5.14032053988536
2024-224926,8.474611568153799,7.6022093426159865,0.0921457965551319,11.8789035559655,0.0,11.8789035559655,0.0608667082744966,8.766269925944249,0.0483501168320296,6.963579715680247,0.7230297573618333,8.766269925944249,6.963579715680247
2024-22886,5.648957492459425,5.742173772314247,0.08654027353499802,16.208095861032927,0.0,16.208095861032927,0.0740393970396453,14.98846537845395,0.055319238689953,11.198774260989898,1.2000376447116488,14.98846537845395,11.198774260989898
2024-27366,8.205063570587129,6.701913402587647,0.10822533459757668,9.38690861045571,0.0,9.38690861045571,0.022204946037887,2.561301981014689,0.0183896201982116,2.121210768241496,0.2084357991577461,2.561301981014689,2.121210768241496
2024-29182,5.025899560257602,4.366646671596638,0.10528980344368986,10.887191312296329,0.0,10.887191312296329,0.049718412686218,6.889546198032831,0.0407313008481201,5.644190225262065,0.5412938706585568,6.889546198032831,5.644190225262065
2024-32912,6.581345321993658,7.223950314425575,0.17245559701641894,13.743837333530704,0.0,13.743837333530704,0.0403724873497551,3.6806104238771176,0.0352735794312264,3.2157618384346778,0.5548728988850611,3.6806104238771176,3.2157618384346778
2024-35227,8.536864905115563,6.990948885245724,0.0786914173766229,14.335574300372114,0.0,14.335574300372114,0.0703324231349071,11.362464430887083,0.0478378356560798,7.728380196004556,1.0082556775756717,16.484511943545435,7.728380196004556
2024-35269,6.094959377112339,5.819658541278982,0.09102799640282196,13.130280585684623,0.0,13.130280585684623,0.0377942227477692,6.48929444581246,0.03173635634653,5.44915455317884,0.4962487491960753,6.48929444581246,5.44915455317884
2024-35284,8.886026277103486,8.628783284672696,0.1989695875604891,12.004572480514224,0.0,12.004572480514224,0.0402394914645217,3.093079695483259,0.0342739503473159,2.6345278244073445,0.4830578918648846,3.093079695483259,2.6345278244073445
2024-35620,7.330203254193569,7.640088672435997,0.27964759803039635,11.098341791666668,0.0,11.098341791666668,0.06852516257568,4.563094053566538,0.0539540091081611,3.592800204678411,0.760515675594423,4.563094053566538,3.592800204678411
2024-38986,6.120802577632512,5.282511621759696,0.08687112358765099,10.70479206786817,0.0,10.70479206786817,0.0236514549444755,2.9957123905681824,0.0188655277996399,2.3895229919963348,0.2531839072831635,2.9957123905681824,2.3895229919963348
2024-41849,6.570326685023062,5.931898357804633,0.19432911957619042,7.094562901247688,0.0,7.094562901247688,0.0339641843124166,1.4255447490553803,0.026325175547544,1.1049202720302946,0.24096104199401,1.4255447490553803,1.1049202720302946
2024-42497,7.281205784163637,6.673136084611833,0.08994636021819352,14.633540956462223,0.0,14.633540956462223,0.0825296993128136,15.746504111400965,0.0648748972694954,12.378002647372035,1.2077017350185713,15.746504111400965,12.378002647372035
2024-43037,7.722709198763968,7.091835555420496,0.11338800289009758,9.958855578606546,0.0,9.958855578606546,0.068592144796597,6.552057966306345,0.0558133982188057,5.331406701315126,0.6830992638561783,6.552057966306345,5.331406701315126
2024-43983,8.014161775761734,6.902825537784996,0.12906324887555481,9.330163445322732,0.0,9.330163445322732,0.0425637166478135,2.971822104266311,0.033072480740417,2.3091387935067043,0.3971264331645043,3.192352,2.3091387935067043
2024-44060,8.340054091116205,8.607370168007574,0.2252781590137992,10.699868407832309,0.0,10.699868407832309,0.0448748266755732,2.494957216839264,0.0333343475649311,1.8533279610642888,0.4801547402529162,2.494957216839264,1.8533279610642888
2024-58819,6.600782002942746,5.767729758278991,0.11054708873123206,11.452875294009344,0.0,11.452875294009344,0.031440516173944,4.597248730291456,0.0242205823545632,3.541546228452632,0.3600843109194652,4.597248730291456,3.541546228452632
2024-73340,6.541746181859038,6.072672039827367,0.10898069632724983,11.736327903999998,0.0,11.736327903999998,0.0441253682549179,5.178697907244692,0.0372648907607347,4.373529772747225,0.5178697907244691,5.178697907244692,4.373529772747225
2024-73918,6.309181550851337,5.780888964927977,0.11264221871817175,9.34776447151619,0.0,9.34776447151619,0.0679353424907512,6.09112404787042,0.0530912913374889,4.7601974103876685,0.6350435808953291,6.09112404787042,4.7601974103876685
2024-79081,8.831245200734065,7.8652132111378235,0.08739704781071926,16.880995220596027,0.0,16.880995220596027,0.048540121409822,10.364751556733657,0.035554342170431,7.591903618210742,0.8194055575263568,10.364751556733657,7.591903618210742
2024-79154,5.236509216679906,6.341168154658461,0.10041334835529445,11.558199461383667,0.0,11.558199461383667,0.0472939227693264,6.53677507393481,0.0376600976174772,5.205226654354418,0.5466325926791494,7.271968733319486,5.205226654354418
2024-88894,6.057097845036459,6.534004872266754,0.14107377914120423,7.910292618479871,0.0,7.910292618479871,0.0451693347136038,2.7676544644831926,0.0377806644165554,2.314929480511674,0.357302654966667,2.7676544644831926,2.314929480511674
2024-94706,10.300815477896649,8.075287124042653,0.24658451238715862,7.8558035829782735,0.0,7.8558035829782735,0.0605930959110931,2.473407316308559,0.0567379067070152,2.3160386748859225,0.4760074599621121,2.473407316308559,2.3160386748859225
2024-96063,5.709953198990564,5.655057615190829,0.12131764702080573,12.93441943402054,0.0,12.93441943402054,0.0696835505095136,11.577617114337412,0.0627818976756664,10.430937684513363,0.9013162699418054,11.577617114337412,10.430937684513363
2024-96359,8.491714817962885,8.357165843488728,0.14256440878502263,13.92807722246921,0.0,13.92807722246921,0.0449102525213115,5.158116174510159,0.0348401227627363,4.00152282953901,0.6255134651974201,5.158116174510159,4.00152282953901
